Time,Ankle_Angle
0.039886039886039885,3.5114503816793885
0.042735042735042736,3.5114503816793885
0.704653371320038,3.5114503816793885
0.7056030389363722,3.5114503816793885
0.7103513770180437,3.5114503816793885
0.7113010446343779,3.5114503816793885
0.9981006647673314,3.5114503816793885
0.0,3.447837150127228
0.039886039886039885,3.447837150127228
0.042735042735042736,3.447837150127228
0.7027540360873694,3.447837150127228
0.7037037037037037,3.447837150127228
0.7075023741690408,3.447837150127228
0.7084520417853751,3.447837150127228
0.7094017094017094,3.447837150127228
0.9981006647673314,3.447837150127228
0.0,3.3842239185750635
0.04083570750237417,3.3842239185750635
0.042735042735042736,3.3842239185750635
0.7008547008547008,3.3842239185750635
0.7018043684710351,3.3842239185750635
0.7056030389363722,3.3842239185750635
0.7065527065527065,3.3842239185750635
0.9981006647673314,3.3842239185750635
0.0,3.3206106870228993
0.04083570750237417,3.3206106870228993
0.6989553656220323,3.3206106870228993
0.6999050332383666,3.3206106870228993
0.7037037037037037,3.3206106870228993
0.704653371320038,3.3206106870228993
0.9981006647673314,3.3206106870228993
0.0,3.2569974554707386
0.04083570750237417,3.2569974554707386
0.04368471035137702,3.2569974554707386
0.6970560303893637,3.2569974554707386
0.698005698005698,3.2569974554707386
0.7018043684710351,3.2569974554707386
0.7027540360873694,3.2569974554707386
0.9981006647673314,3.2569974554707386
0.0,3.1933842239185743
0.04178537511870845,3.1933842239185743
0.04368471035137702,3.1933842239185743
0.6961063627730294,3.1933842239185743
0.6970560303893637,3.1933842239185743
0.7008547008547008,3.1933842239185743
0.7018043684710351,3.1933842239185743
0.9981006647673314,3.1933842239185743
0.0,3.12977099236641
0.04178537511870845,3.12977099236641
0.6942070275403609,3.12977099236641
0.6951566951566952,3.12977099236641
0.6989553656220323,3.12977099236641
0.6999050332383666,3.12977099236641
0.9981006647673314,3.12977099236641
0.0,3.0661577608142494
0.04178537511870845,3.0661577608142494
0.0446343779677113,3.0661577608142494
0.6923076923076923,3.0661577608142494
0.6932573599240266,3.0661577608142494
0.6970560303893637,3.0661577608142494
0.698005698005698,3.0661577608142494
0.9981006647673314,3.0661577608142494
0.0,3.0025445292620887
0.04178537511870845,3.0025445292620887
0.0446343779677113,3.0025445292620887
0.6904083570750238,3.0025445292620887
0.691358024691358,3.0025445292620887
0.6951566951566952,3.0025445292620887
0.6961063627730294,3.0025445292620887
0.9981006647673314,3.0025445292620887
0.0,2.9389312977099245
0.042735042735042736,2.9389312977099245
0.0446343779677113,2.9389312977099245
0.6885090218423552,2.9389312977099245
0.6894586894586895,2.9389312977099245
0.6932573599240266,2.9389312977099245
0.6942070275403609,2.9389312977099245
0.9981006647673314,2.9389312977099245
0.0,2.87531806615776
0.042735042735042736,2.87531806615776
0.045584045584045586,2.87531806615776
0.6866096866096866,2.87531806615776
0.6875593542260209,2.87531806615776
0.691358024691358,2.87531806615776
0.6923076923076923,2.87531806615776
0.9981006647673314,2.87531806615776
0.0,2.8117048346055995
0.042735042735042736,2.8117048346055995
0.045584045584045586,2.8117048346055995
0.6856600189933523,2.8117048346055995
0.6866096866096866,2.8117048346055995
0.6904083570750238,2.8117048346055995
0.691358024691358,2.8117048346055995
0.9981006647673314,2.8117048346055995
0.0,2.7480916030534353
0.04368471035137702,2.7480916030534353
0.045584045584045586,2.7480916030534353
0.6837606837606838,2.7480916030534353
0.6847103513770181,2.7480916030534353
0.6885090218423552,2.7480916030534353
0.6894586894586895,2.7480916030534353
0.9981006647673314,2.7480916030534353
0.0,2.684478371501271
0.04368471035137702,2.684478371501271
0.04653371320037987,2.684478371501271
0.6818613485280152,2.684478371501271
0.6828110161443495,2.684478371501271
0.6866096866096866,2.684478371501271
0.6875593542260209,2.684478371501271
0.9981006647673314,2.684478371501271
0.0,2.6208651399491103
0.04368471035137702,2.6208651399491103
0.04653371320037987,2.6208651399491103
0.6809116809116809,2.6208651399491103
0.6818613485280152,2.6208651399491103
0.6847103513770181,2.6208651399491103
0.6856600189933523,2.6208651399491103
0.9981006647673314,2.6208651399491103
0.0,2.557251908396946
0.0446343779677113,2.557251908396946
0.04653371320037987,2.557251908396946
0.6790123456790124,2.557251908396946
0.6799620132953467,2.557251908396946
0.6837606837606838,2.557251908396946
0.6847103513770181,2.557251908396946
0.9981006647673314,2.557251908396946
0.0,2.493638676844782
0.0446343779677113,2.493638676844782
0.04748338081671415,2.493638676844782
0.6780626780626781,2.493638676844782
0.6790123456790124,2.493638676844782
0.6818613485280152,2.493638676844782
0.6828110161443495,2.493638676844782
0.9981006647673314,2.493638676844782
0.0,2.430025445292621
0.0446343779677113,2.430025445292621
0.04748338081671415,2.430025445292621
0.6761633428300095,2.430025445292621
0.6771130104463438,2.430025445292621
0.6809116809116809,2.430025445292621
0.6818613485280152,2.430025445292621
0.9981006647673314,2.430025445292621
0.0,2.3664122137404604
0.045584045584045586,2.3664122137404604
0.04748338081671415,2.3664122137404604
0.6752136752136753,2.3664122137404604
0.6790123456790124,2.3664122137404604
0.6799620132953467,2.3664122137404604
0.9981006647673314,2.3664122137404604
0.0,2.3027989821882926
0.045584045584045586,2.3027989821882926
0.6733143399810066,2.3027989821882926
0.674264007597341,2.3027989821882926
0.6780626780626781,2.3027989821882926
0.9981006647673314,2.3027989821882926
0.0,2.239185750636132
0.045584045584045586,2.239185750636132
0.04843304843304843,2.239185750636132
0.6723646723646723,2.239185750636132
0.6761633428300095,2.239185750636132
0.6771130104463438,2.239185750636132
0.9981006647673314,2.239185750636132
0.0,2.175572519083971
0.04653371320037987,2.175572519083971
0.04843304843304843,2.175572519083971
0.6704653371320038,2.175572519083971
0.671415004748338,2.175572519083971
0.6752136752136753,2.175572519083971
0.9981006647673314,2.175572519083971
0.0,2.111959287531807
0.04653371320037987,2.111959287531807
0.6685660018993352,2.111959287531807
0.6695156695156695,2.111959287531807
0.6733143399810066,2.111959287531807
0.674264007597341,2.111959287531807
0.9981006647673314,2.111959287531807
0.0,2.0483460559796427
0.04653371320037987,2.0483460559796427
0.04938271604938271,2.0483460559796427
0.6676163342830009,2.0483460559796427
0.6685660018993352,2.0483460559796427
0.671415004748338,2.0483460559796427
0.6723646723646723,2.0483460559796427
0.9981006647673314,2.0483460559796427
0.0,1.984732824427482
0.04653371320037987,1.984732824427482
0.04938271604938271,1.984732824427482
0.6657169990503324,1.984732824427482
0.6666666666666666,1.984732824427482
0.6704653371320038,1.984732824427482
0.671415004748338,1.984732824427482
0.9981006647673314,1.984732824427482
0.0,1.9211195928753177
0.04748338081671415,1.9211195928753177
0.04938271604938271,1.9211195928753177
0.6647673314339981,1.9211195928753177
0.6657169990503324,1.9211195928753177
0.6685660018993352,1.9211195928753177
0.6695156695156695,1.9211195928753177
0.9981006647673314,1.9211195928753177
0.0,1.8575063613231535
0.04748338081671415,1.8575063613231535
0.050332383665717,1.8575063613231535
0.6638176638176638,1.8575063613231535
0.6676163342830009,1.8575063613231535
0.6685660018993352,1.8575063613231535
0.9981006647673314,1.8575063613231535
0.0,1.7938931297709928
0.04748338081671415,1.7938931297709928
0.050332383665717,1.7938931297709928
0.6619183285849952,1.7938931297709928
0.6628679962013295,1.7938931297709928
0.6666666666666666,1.7938931297709928
0.9981006647673314,1.7938931297709928
0.0,1.730279898218832
0.04843304843304843,1.730279898218832
0.050332383665717,1.730279898218832
0.6609686609686609,1.730279898218832
0.6647673314339981,1.730279898218832
0.6657169990503324,1.730279898218832
0.9981006647673314,1.730279898218832
0.0,1.6666666666666643
0.04843304843304843,1.6666666666666643
0.05128205128205128,1.6666666666666643
0.6600189933523267,1.6666666666666643
0.6638176638176638,1.6666666666666643
0.9981006647673314,1.6666666666666643
0.0,1.6030534351145036
0.04843304843304843,1.6030534351145036
0.05128205128205128,1.6030534351145036
0.32288698955365625,1.6030534351145036
0.3238366571699905,1.6030534351145036
0.6581196581196581,1.6030534351145036
0.6590693257359924,1.6030534351145036
0.6628679962013295,1.6030534351145036
0.9981006647673314,1.6030534351145036
0.0,1.539440203562343
0.04938271604938271,1.539440203562343
0.05128205128205128,1.539440203562343
0.3181386514719848,1.539440203562343
0.3190883190883191,1.539440203562343
0.3200379867046534,1.539440203562343
0.32098765432098764,1.539440203562343
0.32193732193732194,1.539440203562343
0.3247863247863248,1.539440203562343
0.32573599240265905,1.539440203562343
0.32668566001899335,1.539440203562343
0.32763532763532766,1.539440203562343
0.3285849952516619,1.539440203562343
0.3295346628679962,1.539440203562343
0.33048433048433046,1.539440203562343
0.33143399810066476,1.539440203562343
0.33238366571699907,1.539440203562343
0.3333333333333333,1.539440203562343
0.6571699905033238,1.539440203562343
0.6609686609686609,1.539440203562343
0.6619183285849952,1.539440203562343
0.9981006647673314,1.539440203562343
0.0,1.475826972010175
0.04938271604938271,1.475826972010175
0.052231718898385564,1.475826972010175
0.31339031339031337,1.475826972010175
0.3143399810066477,1.475826972010175
0.315289648622982,1.475826972010175
0.3162393162393162,1.475826972010175
0.31718898385565053,1.475826972010175
0.3342830009496676,1.475826972010175
0.3352326685660019,1.475826972010175
0.33618233618233617,1.475826972010175
0.3371320037986705,1.475826972010175
0.3380816714150047,1.475826972010175
0.33903133903133903,1.475826972010175
0.33998100664767333,1.475826972010175
0.3409306742640076,1.475826972010175
0.3418803418803419,1.475826972010175
0.6562203228869895,1.475826972010175
0.6600189933523267,1.475826972010175
0.9981006647673314,1.475826972010175
0.0,1.4122137404580144
0.04938271604938271,1.4122137404580144
0.052231718898385564,1.4122137404580144
0.30864197530864196,1.4122137404580144
0.30959164292497626,1.4122137404580144
0.31054131054131057,1.4122137404580144
0.3114909781576448,1.4122137404580144
0.3124406457739791,1.4122137404580144
0.32193732193732194,1.4122137404580144
0.32288698955365625,1.4122137404580144
0.3238366571699905,1.4122137404580144
0.3247863247863248,1.4122137404580144
0.34283000949667614,1.4122137404580144
0.34377967711301044,1.4122137404580144
0.654320987654321,1.4122137404580144
0.6552706552706553,1.4122137404580144
0.6590693257359924,1.4122137404580144
0.9981006647673314,1.4122137404580144
0.0,1.3486005089058537
0.050332383665717,1.3486005089058537
0.052231718898385564,1.3486005089058537
0.30484330484330485,1.3486005089058537
0.3057929724596391,1.3486005089058537
0.3067426400759734,1.3486005089058537
0.3076923076923077,1.3486005089058537
0.31718898385565053,1.3486005089058537
0.3181386514719848,1.3486005089058537
0.3190883190883191,1.3486005089058537
0.3200379867046534,1.3486005089058537
0.3295346628679962,1.3486005089058537
0.33048433048433046,1.3486005089058537
0.33143399810066476,1.3486005089058537
0.33238366571699907,1.3486005089058537
0.3333333333333333,1.3486005089058537
0.3342830009496676,1.3486005089058537
0.34472934472934474,1.3486005089058537
0.345679012345679,1.3486005089058537
0.6533713200379867,1.3486005089058537
0.6571699905033238,1.3486005089058537
0.6581196581196581,1.3486005089058537
0.9981006647673314,1.3486005089058537
0.0,1.2849872773536894
0.050332383665717,1.2849872773536894
0.3029439696106363,1.2849872773536894
0.30389363722697055,1.2849872773536894
0.3124406457739791,1.2849872773536894
0.31339031339031337,1.2849872773536894
0.3143399810066477,1.2849872773536894
0.315289648622982,1.2849872773536894
0.33903133903133903,1.2849872773536894
0.33998100664767333,1.2849872773536894
0.3409306742640076,1.2849872773536894
0.3418803418803419,1.2849872773536894
0.3466286799620133,1.2849872773536894
0.3475783475783476,1.2849872773536894
0.34852801519468185,1.2849872773536894
0.6524216524216524,1.2849872773536894
0.6562203228869895,1.2849872773536894
0.9981006647673314,1.2849872773536894
0.0,1.2213740458015252
0.050332383665717,1.2213740458015252
0.05318138651471985,1.2213740458015252
0.3010446343779677,1.2213740458015252
0.301994301994302,1.2213740458015252
0.3076923076923077,1.2213740458015252
0.30864197530864196,1.2213740458015252
0.30959164292497626,1.2213740458015252
0.31054131054131057,1.2213740458015252
0.34283000949667614,1.2213740458015252
0.34377967711301044,1.2213740458015252
0.34472934472934474,1.2213740458015252
0.34947768281101615,1.2213740458015252
0.3504273504273504,1.2213740458015252
0.6505223171889839,1.2213740458015252
0.6514719848053181,1.2213740458015252
0.6552706552706553,1.2213740458015252
0.9981006647673314,1.2213740458015252
0.0,1.1577608142493645
0.05128205128205128,1.1577608142493645
0.05318138651471985,1.1577608142493645
0.30009496676163344,1.1577608142493645
0.30389363722697055,1.1577608142493645
0.30484330484330485,1.1577608142493645
0.3057929724596391,1.1577608142493645
0.345679012345679,1.1577608142493645
0.3466286799620133,1.1577608142493645
0.3513770180436847,1.1577608142493645
0.352326685660019,1.1577608142493645
0.35327635327635326,1.1577608142493645
0.6495726495726496,1.1577608142493645
0.6533713200379867,1.1577608142493645
0.654320987654321,1.1577608142493645
0.9981006647673314,1.1577608142493645
0.0,1.0941475826972002
0.05128205128205128,1.0941475826972002
0.2981956315289649,1.0941475826972002
0.29914529914529914,1.0941475826972002
0.3029439696106363,1.0941475826972002
0.3475783475783476,1.0941475826972002
0.34852801519468185,1.0941475826972002
0.34947768281101615,1.0941475826972002
0.35422602089268757,1.0941475826972002
0.35517568850902187,1.0941475826972002
0.6486229819563153,1.0941475826972002
0.6524216524216524,1.0941475826972002
0.9981006647673314,1.0941475826972002
0.0,1.030534351145036
0.05128205128205128,1.030534351145036
0.05413105413105413,1.030534351145036
0.2962962962962963,1.030534351145036
0.2972459639126306,1.030534351145036
0.3010446343779677,1.030534351145036
0.301994301994302,1.030534351145036
0.3504273504273504,1.030534351145036
0.3513770180436847,1.030534351145036
0.3561253561253561,1.030534351145036
0.3570750237416904,1.030534351145036
0.35802469135802467,1.030534351145036
0.6467236467236467,1.030534351145036
0.647673314339981,1.030534351145036
0.6514719848053181,1.030534351145036
0.9981006647673314,1.030534351145036
0.0,0.9669211195928753
0.05128205128205128,0.9669211195928753
0.05413105413105413,0.9669211195928753
0.29534662867996203,0.9669211195928753
0.29914529914529914,0.9669211195928753
0.30009496676163344,0.9669211195928753
0.352326685660019,0.9669211195928753
0.35327635327635326,0.9669211195928753
0.35422602089268757,0.9669211195928753
0.358974358974359,0.9669211195928753
0.3599240265906933,0.9669211195928753
0.6457739791073125,0.9669211195928753
0.6495726495726496,0.9669211195928753
0.6505223171889839,0.9669211195928753
0.9981006647673314,0.9669211195928753
0.0,0.9033078880407128
0.052231718898385564,0.9033078880407128
0.05413105413105413,0.9033078880407128
0.2934472934472934,0.9033078880407128
0.2943969610636277,0.9033078880407128
0.2981956315289649,0.9033078880407128
0.35517568850902187,0.9033078880407128
0.3561253561253561,0.9033078880407128
0.36087369420702753,0.9033078880407128
0.36182336182336183,0.9033078880407128
0.6448243114909782,0.9033078880407128
0.6486229819563153,0.9033078880407128
0.9981006647673314,0.9033078880407128
0.0,0.8396946564885486
0.052231718898385564,0.8396946564885486
0.055080721747388414,0.8396946564885486
0.29154795821462487,0.8396946564885486
0.2924976258309592,0.8396946564885486
0.2962962962962963,0.8396946564885486
0.2972459639126306,0.8396946564885486
0.3570750237416904,0.8396946564885486
0.35802469135802467,0.8396946564885486
0.358974358974359,0.8396946564885486
0.3627730294396961,0.8396946564885486
0.3637226970560304,0.8396946564885486
0.6438746438746439,0.8396946564885486
0.647673314339981,0.8396946564885486
0.9981006647673314,0.8396946564885486
0.0,0.7760814249363861
0.052231718898385564,0.7760814249363861
0.055080721747388414,0.7760814249363861
0.2905982905982906,0.7760814249363861
0.2943969610636277,0.7760814249363861
0.29534662867996203,0.7760814249363861
0.3599240265906933,0.7760814249363861
0.36087369420702753,0.7760814249363861
0.3646723646723647,0.7760814249363861
0.36562203228869894,0.7760814249363861
0.6429249762583096,0.7760814249363861
0.6467236467236467,0.7760814249363861
0.9981006647673314,0.7760814249363861
0.0,0.7124681933842236
0.05318138651471985,0.7124681933842236
0.055080721747388414,0.7124681933842236
0.288698955365622,0.7124681933842236
0.2896486229819563,0.7124681933842236
0.2934472934472934,0.7124681933842236
0.36182336182336183,0.7124681933842236
0.3627730294396961,0.7124681933842236
0.36657169990503324,0.7124681933842236
0.36752136752136755,0.7124681933842236
0.6419753086419753,0.7124681933842236
0.6457739791073125,0.7124681933842236
0.9981006647673314,0.7124681933842236
0.0,0.6488549618320629
0.05318138651471985,0.6488549618320629
0.0560303893637227,0.6488549618320629
0.28679962013295346,0.6488549618320629
0.28774928774928776,0.6488549618320629
0.29154795821462487,0.6488549618320629
0.2924976258309592,0.6488549618320629
0.3637226970560304,0.6488549618320629
0.3646723646723647,0.6488549618320629
0.3684710351377018,0.6488549618320629
0.3694207027540361,0.6488549618320629
0.6410256410256411,0.6488549618320629
0.6448243114909782,0.6488549618320629
0.9981006647673314,0.6488549618320629
0.0,0.5852417302798969
0.05318138651471985,0.5852417302798969
0.0560303893637227,0.5852417302798969
0.2858499525166192,0.5852417302798969
0.2896486229819563,0.5852417302798969
0.2905982905982906,0.5852417302798969
0.36562203228869894,0.5852417302798969
0.36657169990503324,0.5852417302798969
0.37037037037037035,0.5852417302798969
0.37132003798670465,0.5852417302798969
0.6400759734093068,0.5852417302798969
0.6438746438746439,0.5852417302798969
0.9981006647673314,0.5852417302798969
0.0,0.5216284987277362
0.05413105413105413,0.5216284987277362
0.0560303893637227,0.5216284987277362
0.2839506172839506,0.5216284987277362
0.2849002849002849,0.5216284987277362
0.288698955365622,0.5216284987277362
0.36752136752136755,0.5216284987277362
0.3684710351377018,0.5216284987277362
0.37226970560303896,0.5216284987277362
0.3732193732193732,0.5216284987277362
0.6381766381766382,0.5216284987277362
0.6391263057929725,0.5216284987277362
0.6429249762583096,0.5216284987277362
0.9981006647673314,0.5216284987277362
0.0,0.4580152671755737
0.05413105413105413,0.4580152671755737
0.05698005698005698,0.4580152671755737
0.28300094966761635,0.4580152671755737
0.28679962013295346,0.4580152671755737
0.28774928774928776,0.4580152671755737
0.3694207027540361,0.4580152671755737
0.37037037037037035,0.4580152671755737
0.3741690408357075,0.4580152671755737
0.37511870845204176,0.4580152671755737
0.6372269705603039,0.4580152671755737
0.6381766381766382,0.4580152671755737
0.6410256410256411,0.4580152671755737
0.6419753086419753,0.4580152671755737
0.9981006647673314,0.4580152671755737
0.0,0.3944020356234077
0.05413105413105413,0.3944020356234077
0.05698005698005698,0.3944020356234077
0.28205128205128205,0.3944020356234077
0.2858499525166192,0.3944020356234077
0.37132003798670465,0.3944020356234077
0.37226970560303896,0.3944020356234077
0.37606837606837606,0.3944020356234077
0.37701804368471037,0.3944020356234077
0.6362773029439696,0.3944020356234077
0.6372269705603039,0.3944020356234077
0.6400759734093068,0.3944020356234077
0.6410256410256411,0.3944020356234077
0.9981006647673314,0.3944020356234077
0.0,0.330788804071247
0.055080721747388414,0.330788804071247
0.05698005698005698,0.330788804071247
0.28110161443494774,0.330788804071247
0.2849002849002849,0.330788804071247
0.3732193732193732,0.330788804071247
0.3741690408357075,0.330788804071247
0.3779677113010446,0.330788804071247
0.3789173789173789,0.330788804071247
0.6353276353276354,0.330788804071247
0.6362773029439696,0.330788804071247
0.6391263057929725,0.330788804071247
0.6400759734093068,0.330788804071247
0.9981006647673314,0.330788804071247
0.0,0.2671755725190845
0.055080721747388414,0.2671755725190845
0.2792022792022792,0.2671755725190845
0.2801519468186135,0.2671755725190845
0.2839506172839506,0.2671755725190845
0.37511870845204176,0.2671755725190845
0.37606837606837606,0.2671755725190845
0.3798670465337132,0.2671755725190845
0.3808167141500475,0.2671755725190845
0.6343779677113011,0.2671755725190845
0.6353276353276354,0.2671755725190845
0.6381766381766382,0.2671755725190845
0.6391263057929725,0.2671755725190845
0.9981006647673314,0.2671755725190845
0.0,0.20356234096692205
0.055080721747388414,0.20356234096692205
0.057929724596391265,0.20356234096692205
0.27825261158594494,0.20356234096692205
0.2792022792022792,0.20356234096692205
0.28205128205128205,0.20356234096692205
0.28300094966761635,0.20356234096692205
0.37701804368471037,0.20356234096692205
0.3779677113010446,0.20356234096692205
0.3817663817663818,0.20356234096692205
0.38271604938271603,0.20356234096692205
0.38366571699905033,0.20356234096692205
0.6334283000949668,0.20356234096692205
0.6343779677113011,0.20356234096692205
0.6372269705603039,0.20356234096692205
0.6381766381766382,0.20356234096692205
0.9981006647673314,0.20356234096692205
0.0,0.1399491094147578
0.055080721747388414,0.1399491094147578
0.057929724596391265,0.1399491094147578
0.27730294396961064,0.1399491094147578
0.27825261158594494,0.1399491094147578
0.28110161443494774,0.1399491094147578
0.28205128205128205,0.1399491094147578
0.3789173789173789,0.1399491094147578
0.3798670465337132,0.1399491094147578
0.38461538461538464,0.1399491094147578
0.3855650522317189,0.1399491094147578
0.6324786324786325,0.1399491094147578
0.6334283000949668,0.1399491094147578
0.6362773029439696,0.1399491094147578
0.6372269705603039,0.1399491094147578
0.9981006647673314,0.1399491094147578
0.0,0.07633587786259532
0.0560303893637227,0.07633587786259532
0.057929724596391265,0.07633587786259532
0.27635327635327633,0.07633587786259532
0.2801519468186135,0.07633587786259532
0.28110161443494774,0.07633587786259532
0.3808167141500475,0.07633587786259532
0.3817663817663818,0.07633587786259532
0.3865147198480532,0.07633587786259532
0.38746438746438744,0.07633587786259532
0.6315289648622981,0.07633587786259532
0.6353276353276354,0.07633587786259532
0.6362773029439696,0.07633587786259532
0.9981006647673314,0.07633587786259532
0.0,0.01272264631043285
0.0560303893637227,0.01272264631043285
0.05887939221272555,0.01272264631043285
0.2754036087369421,0.01272264631043285
0.2792022792022792,0.01272264631043285
0.38271604938271603,0.01272264631043285
0.38366571699905033,0.01272264631043285
0.38841405508072174,0.01272264631043285
0.38936372269705605,0.01272264631043285
0.630579297245964,0.01272264631043285
0.6343779677113011,0.01272264631043285
0.9981006647673314,0.01272264631043285
0.0,-0.0508905852417314
0.0560303893637227,-0.0508905852417314
0.05887939221272555,-0.0508905852417314
0.2744539411206078,-0.0508905852417314
0.27825261158594494,-0.0508905852417314
0.38461538461538464,-0.0508905852417314
0.3855650522317189,-0.0508905852417314
0.3865147198480532,-0.0508905852417314
0.3903133903133903,-0.0508905852417314
0.3912630579297246,-0.0508905852417314
0.3922127255460589,-0.0508905852417314
0.6296296296296297,-0.0508905852417314
0.6334283000949668,-0.0508905852417314
0.9981006647673314,-0.0508905852417314
0.0,-0.11450381679389388
0.05698005698005698,-0.11450381679389388
0.05887939221272555,-0.11450381679389388
0.27350427350427353,-0.11450381679389388
0.27730294396961064,-0.11450381679389388
0.38746438746438744,-0.11450381679389388
0.38841405508072174,-0.11450381679389388
0.39316239316239315,-0.11450381679389388
0.39411206077872746,-0.11450381679389388
0.6286799620132953,-0.11450381679389388
0.6324786324786325,-0.11450381679389388
0.9981006647673314,-0.11450381679389388
0.0,-0.17811704834605457
0.05698005698005698,-0.17811704834605457
0.2725546058879392,-0.17811704834605457
0.27635327635327633,-0.17811704834605457
0.38936372269705605,-0.17811704834605457
0.3903133903133903,-0.17811704834605457
0.3950617283950617,-0.17811704834605457
0.396011396011396,-0.17811704834605457
0.627730294396961,-0.17811704834605457
0.6315289648622981,-0.17811704834605457
0.9981006647673314,-0.17811704834605457
0.0,-0.2417302798982206
0.05698005698005698,-0.2417302798982206
0.05982905982905983,-0.2417302798982206
0.2716049382716049,-0.2417302798982206
0.2754036087369421,-0.2417302798982206
0.3912630579297246,-0.2417302798982206
0.3922127255460589,-0.2417302798982206
0.3969610636277303,-0.2417302798982206
0.39791073124406456,-0.2417302798982206
0.39886039886039887,-0.2417302798982206
0.6267806267806267,-0.2417302798982206
0.630579297245964,-0.2417302798982206
0.9981006647673314,-0.2417302798982206
0.0,-0.3053435114503813
0.05698005698005698,-0.3053435114503813
0.05982905982905983,-0.3053435114503813
0.26970560303893637,-0.3053435114503813
0.2706552706552707,-0.3053435114503813
0.2744539411206078,-0.3053435114503813
0.39316239316239315,-0.3053435114503813
0.39411206077872746,-0.3053435114503813
0.3950617283950617,-0.3053435114503813
0.3998100664767331,-0.3053435114503813
0.4007597340930674,-0.3053435114503813
0.4017094017094017,-0.3053435114503813
0.402659069325736,-0.3053435114503813
0.6258309591642925,-0.3053435114503813
0.6296296296296297,-0.3053435114503813
0.9981006647673314,-0.3053435114503813
0.0,-0.3689567430025438
0.057929724596391265,-0.3689567430025438
0.05982905982905983,-0.3689567430025438
0.26875593542260207,-0.3689567430025438
0.26970560303893637,-0.3689567430025438
0.2725546058879392,-0.3689567430025438
0.27350427350427353,-0.3689567430025438
0.396011396011396,-0.3689567430025438
0.3969610636277303,-0.3689567430025438
0.4036087369420703,-0.3689567430025438
0.4045584045584046,-0.3689567430025438
0.40550807217473883,-0.3689567430025438
0.40645773979107314,-0.3689567430025438
0.6248812915479582,-0.3689567430025438
0.6286799620132953,-0.3689567430025438
0.9981006647673314,-0.3689567430025438
0.0,-0.43256997455470625
0.057929724596391265,-0.43256997455470625
0.2678062678062678,-0.43256997455470625
0.26875593542260207,-0.43256997455470625
0.2716049382716049,-0.43256997455470625
0.2725546058879392,-0.43256997455470625
0.39791073124406456,-0.43256997455470625
0.39886039886039887,-0.43256997455470625
0.3998100664767331,-0.43256997455470625
0.4074074074074074,-0.43256997455470625
0.4083570750237417,-0.43256997455470625
0.409306742640076,-0.43256997455470625
0.41025641025641024,-0.43256997455470625
0.6239316239316239,-0.43256997455470625
0.627730294396961,-0.43256997455470625
0.9981006647673314,-0.43256997455470625
0.0,-0.4961832061068705
0.057929724596391265,-0.4961832061068705
0.060778727445394115,-0.4961832061068705
0.2668566001899335,-0.4961832061068705
0.2706552706552707,-0.4961832061068705
0.2716049382716049,-0.4961832061068705
0.4007597340930674,-0.4961832061068705
0.4017094017094017,-0.4961832061068705
0.402659069325736,-0.4961832061068705
0.4036087369420703,-0.4961832061068705
0.41120607787274455,-0.4961832061068705
0.4121557454890788,-0.4961832061068705
0.4131054131054131,-0.4961832061068705
0.4140550807217474,-0.4961832061068705
0.6229819563152896,-0.4961832061068705
0.6267806267806267,-0.4961832061068705
0.9981006647673314,-0.4961832061068705
0.0,-0.559796437659033
0.057929724596391265,-0.559796437659033
0.060778727445394115,-0.559796437659033
0.26590693257359926,-0.559796437659033
0.26970560303893637,-0.559796437659033
0.4045584045584046,-0.559796437659033
0.40550807217473883,-0.559796437659033
0.40645773979107314,-0.559796437659033
0.4074074074074074,-0.559796437659033
0.41500474833808165,-0.559796437659033
0.41595441595441596,-0.559796437659033
0.41690408357075026,-0.559796437659033
0.4178537511870845,-0.559796437659033
0.4188034188034188,-0.559796437659033
0.6220322886989553,-0.559796437659033
0.6258309591642925,-0.559796437659033
0.9981006647673314,-0.559796437659033
0.0,-0.6234096692111954
0.05887939221272555,-0.6234096692111954
0.060778727445394115,-0.6234096692111954
0.26495726495726496,-0.6234096692111954
0.26875593542260207,-0.6234096692111954
0.4083570750237417,-0.6234096692111954
0.409306742640076,-0.6234096692111954
0.41025641025641024,-0.6234096692111954
0.41120607787274455,-0.6234096692111954
0.41975308641975306,-0.6234096692111954
0.42070275403608737,-0.6234096692111954
0.42165242165242167,-0.6234096692111954
0.4226020892687559,-0.6234096692111954
0.4235517568850902,-0.6234096692111954
0.42450142450142453,-0.6234096692111954
0.4254510921177588,-0.6234096692111954
0.4264007597340931,-0.6234096692111954
0.42735042735042733,-0.6234096692111954
0.42830009496676164,-0.6234096692111954
0.6210826210826211,-0.6234096692111954
0.6248812915479582,-0.6234096692111954
0.9981006647673314,-0.6234096692111954
0.0,-0.6870229007633597
0.05887939221272555,-0.6870229007633597
0.26400759734093066,-0.6870229007633597
0.2678062678062678,-0.6870229007633597
0.4121557454890788,-0.6870229007633597
0.4131054131054131,-0.6870229007633597
0.4140550807217474,-0.6870229007633597
0.41500474833808165,-0.6870229007633597
0.42924976258309594,-0.6870229007633597
0.4301994301994302,-0.6870229007633597
0.4311490978157645,-0.6870229007633597
0.43209876543209874,-0.6870229007633597
0.43304843304843305,-0.6870229007633597
0.43399810066476735,-0.6870229007633597
0.4349477682811016,-0.6870229007633597
0.4358974358974359,-0.6870229007633597
0.4368471035137702,-0.6870229007633597
0.43779677113010446,-0.6870229007633597
