Time,Ankle_Angle
0.8666666666666667,-0.12658227848101333
0.8714285714285714,-0.12658227848101333
0.8723809523809524,-0.12658227848101333
0.13142857142857142,-0.18987341772151822
0.13523809523809524,-0.18987341772151822
0.5323809523809524,-0.18987341772151822
0.5352380952380953,-0.18987341772151822
0.7476190476190476,-0.18987341772151822
0.7514285714285714,-0.18987341772151822
0.8676190476190476,-0.18987341772151822
0.8685714285714285,-0.18987341772151822
0.8733333333333333,-0.18987341772151822
0.8742857142857143,-0.18987341772151822
0.8752380952380953,-0.18987341772151822
0.13047619047619047,-0.2531645569620249
0.13428571428571429,-0.2531645569620249
0.5323809523809524,-0.2531645569620249
0.5352380952380953,-0.2531645569620249
0.7457142857142857,-0.2531645569620249
0.7466666666666667,-0.2531645569620249
0.7504761904761905,-0.2531645569620249
0.8695238095238095,-0.2531645569620249
0.8704761904761905,-0.2531645569620249
0.8714285714285714,-0.2531645569620249
0.8761904761904762,-0.2531645569620249
0.8771428571428571,-0.2531645569620249
0.878095238095238,-0.2531645569620249
0.8790476190476191,-0.2531645569620249
0.1295238095238095,-0.31645569620253156
0.13333333333333333,-0.31645569620253156
0.5333333333333333,-0.31645569620253156
0.5352380952380953,-0.31645569620253156
0.7447619047619047,-0.31645569620253156
0.7457142857142857,-0.31645569620253156
0.7485714285714286,-0.31645569620253156
0.7495238095238095,-0.31645569620253156
0.8723809523809524,-0.31645569620253156
0.8733333333333333,-0.31645569620253156
0.88,-0.31645569620253156
0.8809523809523809,-0.31645569620253156
0.8819047619047619,-0.31645569620253156
0.8828571428571429,-0.31645569620253156
0.12857142857142856,-0.3797468354430382
0.13238095238095238,-0.3797468354430382
0.5333333333333333,-0.3797468354430382
0.7438095238095238,-0.3797468354430382
0.7447619047619047,-0.3797468354430382
0.7476190476190476,-0.3797468354430382
0.7485714285714286,-0.3797468354430382
0.8742857142857143,-0.3797468354430382
0.8752380952380953,-0.3797468354430382
0.8761904761904762,-0.3797468354430382
0.8838095238095238,-0.3797468354430382
0.8847619047619047,-0.3797468354430382
0.8857142857142857,-0.3797468354430382
0.8866666666666667,-0.3797468354430382
0.12761904761904763,-0.4430379746835449
0.13142857142857142,-0.4430379746835449
0.5333333333333333,-0.4430379746835449
0.5361904761904762,-0.4430379746835449
0.7428571428571429,-0.4430379746835449
0.7466666666666667,-0.4430379746835449
0.7476190476190476,-0.4430379746835449
0.8771428571428571,-0.4430379746835449
0.878095238095238,-0.4430379746835449
0.8790476190476191,-0.4430379746835449
0.88,-0.4430379746835449
0.8876190476190476,-0.4430379746835449
0.8885714285714286,-0.4430379746835449
0.8895238095238095,-0.4430379746835449
0.8904761904761904,-0.4430379746835449
0.12666666666666668,-0.5063291139240516
0.13047619047619047,-0.5063291139240516
0.5333333333333333,-0.5063291139240516
0.5361904761904762,-0.5063291139240516
0.741904761904762,-0.5063291139240516
0.7457142857142857,-0.5063291139240516
0.8809523809523809,-0.5063291139240516
0.8819047619047619,-0.5063291139240516
0.8828571428571429,-0.5063291139240516
0.8838095238095238,-0.5063291139240516
0.8914285714285715,-0.5063291139240516
0.8923809523809524,-0.5063291139240516
0.8933333333333333,-0.5063291139240516
0.8942857142857142,-0.5063291139240516
0.8952380952380953,-0.5063291139240516
0.12571428571428572,-0.5696202531645582
0.1295238095238095,-0.5696202531645582
0.5342857142857143,-0.5696202531645582
0.5361904761904762,-0.5696202531645582
0.7409523809523809,-0.5696202531645582
0.7447619047619047,-0.5696202531645582
0.8847619047619047,-0.5696202531645582
0.8857142857142857,-0.5696202531645582
0.8866666666666667,-0.5696202531645582
0.8876190476190476,-0.5696202531645582
0.8961904761904762,-0.5696202531645582
0.8971428571428571,-0.5696202531645582
0.8980952380952381,-0.5696202531645582
0.8990476190476191,-0.5696202531645582
0.9,-0.5696202531645582
0.900952380952381,-0.5696202531645582
0.9019047619047619,-0.5696202531645582
0.9028571428571428,-0.5696202531645582
0.9038095238095238,-0.5696202531645582
0.9047619047619048,-0.5696202531645582
0.12476190476190477,-0.6329113924050649
0.12571428571428572,-0.6329113924050649
0.12857142857142856,-0.6329113924050649
0.5342857142857143,-0.6329113924050649
0.74,-0.6329113924050649
0.7438095238095238,-0.6329113924050649
0.8885714285714286,-0.6329113924050649
0.8895238095238095,-0.6329113924050649
0.8904761904761904,-0.6329113924050649
0.8914285714285715,-0.6329113924050649
0.9057142857142857,-0.6329113924050649
0.9066666666666666,-0.6329113924050649
0.9076190476190477,-0.6329113924050649
0.9085714285714286,-0.6329113924050649
0.9095238095238095,-0.6329113924050649
0.9104761904761904,-0.6329113924050649
0.9114285714285715,-0.6329113924050649
0.9123809523809524,-0.6329113924050649
0.9133333333333333,-0.6329113924050649
0.9142857142857143,-0.6329113924050649
0.9152380952380952,-0.6329113924050649
0.9161904761904762,-0.6329113924050649
0.12380952380952381,-0.696202531645568
0.12476190476190477,-0.696202531645568
0.12761904761904763,-0.696202531645568
0.5342857142857143,-0.696202531645568
0.5371428571428571,-0.696202531645568
0.7390476190476191,-0.696202531645568
0.7428571428571429,-0.696202531645568
0.8923809523809524,-0.696202531645568
0.8933333333333333,-0.696202531645568
0.8942857142857142,-0.696202531645568
0.8952380952380953,-0.696202531645568
0.8961904761904762,-0.696202531645568
0.9171428571428571,-0.696202531645568
0.9180952380952381,-0.696202531645568
0.919047619047619,-0.696202531645568
0.92,-0.696202531645568
0.920952380952381,-0.696202531645568
0.9219047619047619,-0.696202531645568
0.9228571428571428,-0.696202531645568
0.9238095238095239,-0.696202531645568
0.9247619047619048,-0.696202531645568
0.9257142857142857,-0.696202531645568
0.9266666666666666,-0.696202531645568
0.9276190476190476,-0.696202531645568
0.9285714285714286,-0.696202531645568
0.9295238095238095,-0.696202531645568
0.9304761904761905,-0.696202531645568
0.9314285714285714,-0.696202531645568
0.12285714285714286,-0.7594936708860747
0.12380952380952381,-0.7594936708860747
0.12666666666666668,-0.7594936708860747
0.5342857142857143,-0.7594936708860747
0.5371428571428571,-0.7594936708860747
0.7380952380952381,-0.7594936708860747
0.741904761904762,-0.7594936708860747
0.900952380952381,-0.7594936708860747
0.9019047619047619,-0.7594936708860747
0.9028571428571428,-0.7594936708860747
0.9038095238095238,-0.7594936708860747
0.9047619047619048,-0.7594936708860747
0.9057142857142857,-0.7594936708860747
0.9323809523809524,-0.7594936708860747
0.9333333333333333,-0.7594936708860747
0.9342857142857143,-0.7594936708860747
0.1219047619047619,-0.8227848101265813
0.12285714285714286,-0.8227848101265813
0.12571428571428572,-0.8227848101265813
0.12666666666666668,-0.8227848101265813
0.5352380952380953,-0.8227848101265813
0.5371428571428571,-0.8227848101265813
0.7371428571428571,-0.8227848101265813
0.7380952380952381,-0.8227848101265813
0.7409523809523809,-0.8227848101265813
0.9095238095238095,-0.8227848101265813
0.9104761904761904,-0.8227848101265813
0.9114285714285715,-0.8227848101265813
0.9123809523809524,-0.8227848101265813
0.9133333333333333,-0.8227848101265813
0.9142857142857143,-0.8227848101265813
0.9152380952380952,-0.8227848101265813
0.9161904761904762,-0.8227848101265813
0.9171428571428571,-0.8227848101265813
0.9352380952380952,-0.8227848101265813
0.9361904761904762,-0.8227848101265813
0.9371428571428572,-0.8227848101265813
0.12095238095238095,-0.886075949367088
0.1219047619047619,-0.886075949367088
0.12476190476190477,-0.886075949367088
0.12571428571428572,-0.886075949367088
0.5352380952380953,-0.886075949367088
0.7361904761904762,-0.886075949367088
0.7371428571428571,-0.886075949367088
0.74,-0.886075949367088
0.9276190476190476,-0.886075949367088
0.9285714285714286,-0.886075949367088
0.9295238095238095,-0.886075949367088
0.9304761904761905,-0.886075949367088
0.9314285714285714,-0.886075949367088
0.9323809523809524,-0.886075949367088
0.9380952380952381,-0.886075949367088
0.939047619047619,-0.886075949367088
0.94,-0.886075949367088
0.12,-0.9493670886075947
0.12095238095238095,-0.9493670886075947
0.12380952380952381,-0.9493670886075947
0.12476190476190477,-0.9493670886075947
0.5352380952380953,-0.9493670886075947
0.5380952380952381,-0.9493670886075947
0.7352380952380952,-0.9493670886075947
0.7361904761904762,-0.9493670886075947
0.7390476190476191,-0.9493670886075947
0.9342857142857143,-0.9493670886075947
0.9352380952380952,-0.9493670886075947
0.940952380952381,-0.9493670886075947
0.9419047619047619,-0.9493670886075947
0.9428571428571428,-0.9493670886075947
0.11904761904761904,-1.0126582278481013
0.12,-1.0126582278481013
0.12285714285714286,-1.0126582278481013
0.12380952380952381,-1.0126582278481013
0.5352380952380953,-1.0126582278481013
0.5380952380952381,-1.0126582278481013
0.7352380952380952,-1.0126582278481013
0.7380952380952381,-1.0126582278481013
0.7390476190476191,-1.0126582278481013
0.9361904761904762,-1.0126582278481013
0.9371428571428572,-1.0126582278481013
0.9380952380952381,-1.0126582278481013
0.9438095238095238,-1.0126582278481013
0.9447619047619048,-1.0126582278481013
0.9457142857142857,-1.0126582278481013
0.11904761904761904,-1.075949367088608
0.1219047619047619,-1.075949367088608
0.12285714285714286,-1.075949367088608
0.5361904761904762,-1.075949367088608
0.5380952380952381,-1.075949367088608
0.7342857142857143,-1.075949367088608
0.7371428571428571,-1.075949367088608
0.7380952380952381,-1.075949367088608
0.939047619047619,-1.075949367088608
0.94,-1.075949367088608
0.940952380952381,-1.075949367088608
0.9466666666666667,-1.075949367088608
0.9476190476190476,-1.075949367088608
0.1180952380952381,-1.1392405063291147
0.12095238095238095,-1.1392405063291147
0.1219047619047619,-1.1392405063291147
0.5361904761904762,-1.1392405063291147
0.7333333333333333,-1.1392405063291147
0.7361904761904762,-1.1392405063291147
0.7371428571428571,-1.1392405063291147
0.9419047619047619,-1.1392405063291147
0.9428571428571428,-1.1392405063291147
0.9438095238095238,-1.1392405063291147
0.9485714285714286,-1.1392405063291147
0.9495238095238095,-1.1392405063291147
0.9504761904761905,-1.1392405063291147
0.11714285714285715,-1.2025316455696196
0.12,-1.2025316455696196
0.12095238095238095,-1.2025316455696196
0.5361904761904762,-1.2025316455696196
0.539047619047619,-1.2025316455696196
0.7323809523809524,-1.2025316455696196
0.7361904761904762,-1.2025316455696196
0.9447619047619048,-1.2025316455696196
0.9457142857142857,-1.2025316455696196
0.9466666666666667,-1.2025316455696196
0.9514285714285714,-1.2025316455696196
0.9523809523809523,-1.2025316455696196
0.11619047619047619,-1.2658227848101262
0.12,-1.2658227848101262
0.5361904761904762,-1.2658227848101262
0.539047619047619,-1.2658227848101262
0.7314285714285714,-1.2658227848101262
0.7352380952380952,-1.2658227848101262
0.9476190476190476,-1.2658227848101262
0.9485714285714286,-1.2658227848101262
0.9523809523809523,-1.2658227848101262
0.11523809523809524,-1.3291139240506329
0.11904761904761904,-1.3291139240506329
0.5371428571428571,-1.3291139240506329
0.539047619047619,-1.3291139240506329
0.7304761904761905,-1.3291139240506329
0.7342857142857143,-1.3291139240506329
0.9504761904761905,-1.3291139240506329
0.9514285714285714,-1.3291139240506329
0.9523809523809523,-1.3291139240506329
0.11428571428571428,-1.3924050632911396
0.1180952380952381,-1.3924050632911396
0.5371428571428571,-1.3924050632911396
0.7295238095238096,-1.3924050632911396
0.7333333333333333,-1.3924050632911396
0.11333333333333333,-1.4556962025316462
0.11714285714285715,-1.4556962025316462
0.5371428571428571,-1.4556962025316462
0.54,-1.4556962025316462
0.7285714285714285,-1.4556962025316462
0.7323809523809524,-1.4556962025316462
0.11238095238095239,-1.5189873417721529
0.11619047619047619,-1.5189873417721529
0.5371428571428571,-1.5189873417721529
0.54,-1.5189873417721529
0.7276190476190476,-1.5189873417721529
0.7285714285714285,-1.5189873417721529
0.7314285714285714,-1.5189873417721529
0.11142857142857143,-1.5822784810126596
0.11523809523809524,-1.5822784810126596
0.5380952380952381,-1.5822784810126596
0.54,-1.5822784810126596
0.7266666666666667,-1.5822784810126596
0.7276190476190476,-1.5822784810126596
0.7304761904761905,-1.5822784810126596
0.11047619047619048,-1.6455696202531662
0.11142857142857143,-1.6455696202531662
0.11428571428571428,-1.6455696202531662
0.5380952380952381,-1.6455696202531662
0.7257142857142858,-1.6455696202531662
0.7266666666666667,-1.6455696202531662
0.7295238095238096,-1.6455696202531662
0.10952380952380952,-1.7088607594936729
0.11047619047619048,-1.7088607594936729
0.11333333333333333,-1.7088607594936729
0.5380952380952381,-1.7088607594936729
0.540952380952381,-1.7088607594936729
0.7257142857142858,-1.7088607594936729
0.7285714285714285,-1.7088607594936729
0.7295238095238096,-1.7088607594936729
0.10952380952380952,-1.772151898734176
0.11238095238095239,-1.772151898734176
0.5380952380952381,-1.772151898734176
0.540952380952381,-1.772151898734176
0.7247619047619047,-1.772151898734176
0.7276190476190476,-1.772151898734176
0.7285714285714285,-1.772151898734176
0.10857142857142857,-1.8354430379746827
0.11142857142857143,-1.8354430379746827
0.11238095238095239,-1.8354430379746827
0.539047619047619,-1.8354430379746827
0.540952380952381,-1.8354430379746827
0.7238095238095238,-1.8354430379746827
0.7266666666666667,-1.8354430379746827
0.7276190476190476,-1.8354430379746827
0.10761904761904761,-1.8987341772151893
0.11047619047619048,-1.8987341772151893
0.11142857142857143,-1.8987341772151893
0.539047619047619,-1.8987341772151893
0.7228571428571429,-1.8987341772151893
0.7266666666666667,-1.8987341772151893
0.10666666666666667,-1.962025316455696
0.11047619047619048,-1.962025316455696
0.539047619047619,-1.962025316455696
0.5419047619047619,-1.962025316455696
0.7219047619047619,-1.962025316455696
0.7257142857142858,-1.962025316455696
0.10571428571428572,-2.0253164556962027
0.10666666666666667,-2.0253164556962027
0.10952380952380952,-2.0253164556962027
0.539047619047619,-2.0253164556962027
0.5419047619047619,-2.0253164556962027
0.7209523809523809,-2.0253164556962027
0.7247619047619047,-2.0253164556962027
0.10476190476190476,-2.0886075949367093
0.10571428571428572,-2.0886075949367093
0.10857142857142857,-2.0886075949367093
0.54,-2.0886075949367093
0.5419047619047619,-2.0886075949367093
0.7209523809523809,-2.0886075949367093
0.7238095238095238,-2.0886075949367093
0.10476190476190476,-2.151898734177216
0.10761904761904761,-2.151898734177216
0.54,-2.151898734177216
0.72,-2.151898734177216
0.7228571428571429,-2.151898734177216
0.10380952380952381,-2.2151898734177227
0.10666666666666667,-2.2151898734177227
0.10761904761904761,-2.2151898734177227
0.54,-2.2151898734177227
0.5428571428571428,-2.2151898734177227
0.719047619047619,-2.2151898734177227
0.7219047619047619,-2.2151898734177227
0.10285714285714286,-2.278481012658226
0.10571428571428572,-2.278481012658226
0.10666666666666667,-2.278481012658226
0.54,-2.278481012658226
0.5428571428571428,-2.278481012658226
0.7180952380952381,-2.278481012658226
0.719047619047619,-2.278481012658226
0.7219047619047619,-2.278481012658226
0.1019047619047619,-2.3417721518987342
0.10571428571428572,-2.3417721518987342
0.540952380952381,-2.3417721518987342
0.5428571428571428,-2.3417721518987342
0.7180952380952381,-2.3417721518987342
0.7209523809523809,-2.3417721518987342
0.0,-2.405063291139239
0.0009523809523809524,-2.405063291139239
0.10095238095238095,-2.405063291139239
0.1019047619047619,-2.405063291139239
0.10476190476190476,-2.405063291139239
0.540952380952381,-2.405063291139239
0.7171428571428572,-2.405063291139239
0.72,-2.405063291139239
0.0009523809523809524,-2.4683544303797476
0.0019047619047619048,-2.4683544303797476
0.1,-2.4683544303797476
0.10095238095238095,-2.4683544303797476
0.10380952380952381,-2.4683544303797476
0.540952380952381,-2.4683544303797476
0.5438095238095239,-2.4683544303797476
0.7161904761904762,-2.4683544303797476
0.719047619047619,-2.4683544303797476
0.72,-2.4683544303797476
0.002857142857142857,-2.5316455696202524
0.1,-2.5316455696202524
0.10285714285714286,-2.5316455696202524
0.540952380952381,-2.5316455696202524
0.5438095238095239,-2.5316455696202524
0.7152380952380952,-2.5316455696202524
0.7161904761904762,-2.5316455696202524
0.719047619047619,-2.5316455696202524
0.0,-2.594936708860761
0.002857142857142857,-2.594936708860761
0.0038095238095238095,-2.594936708860761
0.09904761904761905,-2.594936708860761
0.1019047619047619,-2.594936708860761
0.10285714285714286,-2.594936708860761
0.5419047619047619,-2.594936708860761
0.5438095238095239,-2.594936708860761
0.7152380952380952,-2.594936708860761
0.7180952380952381,-2.594936708860761
0.0009523809523809524,-2.6582278481012658
0.0038095238095238095,-2.6582278481012658
0.004761904761904762,-2.6582278481012658
0.0980952380952381,-2.6582278481012658
0.10095238095238095,-2.6582278481012658
0.1019047619047619,-2.6582278481012658
0.5419047619047619,-2.6582278481012658
0.7142857142857143,-2.6582278481012658
0.7171428571428572,-2.6582278481012658
0.0019047619047619048,-2.7215189873417724
0.004761904761904762,-2.7215189873417724
0.005714285714285714,-2.7215189873417724
0.09714285714285714,-2.7215189873417724
0.10095238095238095,-2.7215189873417724
0.5419047619047619,-2.7215189873417724
0.5447619047619048,-2.7215189873417724
0.7133333333333334,-2.7215189873417724
0.7161904761904762,-2.7215189873417724
0.7171428571428572,-2.7215189873417724
0.0019047619047619048,-2.784810126582279
0.002857142857142857,-2.784810126582279
0.005714285714285714,-2.784810126582279
0.09619047619047619,-2.784810126582279
0.09714285714285714,-2.784810126582279
0.1,-2.784810126582279
0.5419047619047619,-2.784810126582279
0.5447619047619048,-2.784810126582279
0.7123809523809523,-2.784810126582279
0.7133333333333334,-2.784810126582279
0.7161904761904762,-2.784810126582279
0.002857142857142857,-2.8481012658227858
0.0038095238095238095,-2.8481012658227858
0.006666666666666667,-2.8481012658227858
0.09523809523809523,-2.8481012658227858
0.09619047619047619,-2.8481012658227858
0.09904761904761905,-2.8481012658227858
0.5428571428571428,-2.8481012658227858
0.5447619047619048,-2.8481012658227858
0.7123809523809523,-2.8481012658227858
0.7152380952380952,-2.8481012658227858
0.0038095238095238095,-2.9113924050632907
0.004761904761904762,-2.9113924050632907
0.007619047619047619,-2.9113924050632907
0.09523809523809523,-2.9113924050632907
0.0980952380952381,-2.9113924050632907
0.5428571428571428,-2.9113924050632907
0.7114285714285714,-2.9113924050632907
0.7142857142857143,-2.9113924050632907
0.004761904761904762,-2.9746835443037973
0.008571428571428572,-2.9746835443037973
0.09428571428571429,-2.9746835443037973
0.09714285714285714,-2.9746835443037973
0.0980952380952381,-2.9746835443037973
0.5428571428571428,-2.9746835443037973
0.5457142857142857,-2.9746835443037973
0.7104761904761905,-2.9746835443037973
0.7114285714285714,-2.9746835443037973
0.7133333333333334,-2.9746835443037973
0.7142857142857143,-2.9746835443037973
0.005714285714285714,-3.037974683544304
0.009523809523809525,-3.037974683544304
0.09333333333333334,-3.037974683544304
0.09619047619047619,-3.037974683544304
0.09714285714285714,-3.037974683544304
0.5428571428571428,-3.037974683544304
0.5457142857142857,-3.037974683544304
0.7095238095238096,-3.037974683544304
0.7104761904761905,-3.037974683544304
0.7133333333333334,-3.037974683544304
0.006666666666666667,-3.1012658227848107
0.010476190476190476,-3.1012658227848107
0.09238095238095238,-3.1012658227848107
0.09619047619047619,-3.1012658227848107
0.5438095238095239,-3.1012658227848107
0.5457142857142857,-3.1012658227848107
0.7095238095238096,-3.1012658227848107
0.7123809523809523,-3.1012658227848107
0.007619047619047619,-3.1645569620253156
0.011428571428571429,-3.1645569620253156
0.09142857142857143,-3.1645569620253156
0.09238095238095238,-3.1645569620253156
0.09523809523809523,-3.1645569620253156
0.5438095238095239,-3.1645569620253156
0.7085714285714285,-3.1645569620253156
0.7114285714285714,-3.1645569620253156
0.7123809523809523,-3.1645569620253156
0.008571428571428572,-3.2278481012658222
0.012380952380952381,-3.2278481012658222
0.09047619047619047,-3.2278481012658222
0.09142857142857143,-3.2278481012658222
0.09428571428571429,-3.2278481012658222
0.5438095238095239,-3.2278481012658222
0.5466666666666666,-3.2278481012658222
0.7076190476190476,-3.2278481012658222
0.7104761904761905,-3.2278481012658222
0.7114285714285714,-3.2278481012658222
0.009523809523809525,-3.291139240506329
0.012380952380952381,-3.291139240506329
0.013333333333333334,-3.291139240506329
0.09047619047619047,-3.291139240506329
0.09333333333333334,-3.291139240506329
0.5438095238095239,-3.291139240506329
0.5466666666666666,-3.291139240506329
0.7066666666666667,-3.291139240506329
0.7076190476190476,-3.291139240506329
0.7104761904761905,-3.291139240506329
0.010476190476190476,-3.3544303797468356
0.013333333333333334,-3.3544303797468356
0.014285714285714285,-3.3544303797468356
0.08952380952380952,-3.3544303797468356
0.09238095238095238,-3.3544303797468356
0.09333333333333334,-3.3544303797468356
0.5447619047619048,-3.3544303797468356
0.5466666666666666,-3.3544303797468356
0.7066666666666667,-3.3544303797468356
0.7095238095238096,-3.3544303797468356
0.011428571428571429,-3.4177215189873404
0.014285714285714285,-3.4177215189873404
0.015238095238095238,-3.4177215189873404
0.08857142857142856,-3.4177215189873404
0.09142857142857143,-3.4177215189873404
0.09238095238095238,-3.4177215189873404
0.5447619047619048,-3.4177215189873404
0.7057142857142857,-3.4177215189873404
0.7085714285714285,-3.4177215189873404
0.011428571428571429,-3.481012658227847
0.012380952380952381,-3.481012658227847
0.015238095238095238,-3.481012658227847
0.08761904761904762,-3.481012658227847
0.09142857142857143,-3.481012658227847
0.5447619047619048,-3.481012658227847
0.5476190476190477,-3.481012658227847
0.7047619047619048,-3.481012658227847
0.7076190476190476,-3.481012658227847
0.7085714285714285,-3.481012658227847
0.012380952380952381,-3.544303797468354
0.013333333333333334,-3.544303797468354
0.01619047619047619,-3.544303797468354
0.08666666666666667,-3.544303797468354
0.08761904761904762,-3.544303797468354
0.09047619047619047,-3.544303797468354
0.5447619047619048,-3.544303797468354
0.5476190476190477,-3.544303797468354
0.7047619047619048,-3.544303797468354
0.7076190476190476,-3.544303797468354
0.013333333333333334,-3.6075949367088604
0.014285714285714285,-3.6075949367088604
0.017142857142857144,-3.6075949367088604
0.08571428571428572,-3.6075949367088604
0.08666666666666667,-3.6075949367088604
0.08952380952380952,-3.6075949367088604
0.5457142857142857,-3.6075949367088604
0.5476190476190477,-3.6075949367088604
0.7038095238095238,-3.6075949367088604
0.7066666666666667,-3.6075949367088604
0.014285714285714285,-3.670886075949367
0.018095238095238095,-3.670886075949367
0.08571428571428572,-3.670886075949367
0.08857142857142856,-3.670886075949367
0.5457142857142857,-3.670886075949367
0.7028571428571428,-3.670886075949367
0.7057142857142857,-3.670886075949367
0.015238095238095238,-3.7341772151898738
0.01904761904761905,-3.7341772151898738
0.08476190476190476,-3.7341772151898738
0.08761904761904762,-3.7341772151898738
0.08857142857142856,-3.7341772151898738
0.5457142857142857,-3.7341772151898738
0.5485714285714286,-3.7341772151898738
0.7019047619047619,-3.7341772151898738
0.7028571428571428,-3.7341772151898738
0.7057142857142857,-3.7341772151898738
0.01619047619047619,-3.7974683544303804
0.02,-3.7974683544303804
0.0838095238095238,-3.7974683544303804
0.08666666666666667,-3.7974683544303804
0.08761904761904762,-3.7974683544303804
0.5457142857142857,-3.7974683544303804
0.5485714285714286,-3.7974683544303804
0.7019047619047619,-3.7974683544303804
0.7047619047619048,-3.7974683544303804
0.017142857142857144,-3.860759493670887
0.02095238095238095,-3.860759493670887
0.08285714285714285,-3.860759493670887
0.08666666666666667,-3.860759493670887
0.5466666666666666,-3.860759493670887
0.5485714285714286,-3.860759493670887
0.700952380952381,-3.860759493670887
0.7038095238095238,-3.860759493670887
0.018095238095238095,-3.9240506329113938
0.021904761904761906,-3.9240506329113938
0.08190476190476191,-3.9240506329113938
0.08285714285714285,-3.9240506329113938
0.08571428571428572,-3.9240506329113938
0.5466666666666666,-3.9240506329113938
0.7,-3.9240506329113938
0.700952380952381,-3.9240506329113938
0.7028571428571428,-3.9240506329113938
0.7038095238095238,-3.9240506329113938
0.01904761904761905,-3.9873417721518987
0.022857142857142857,-3.9873417721518987
0.08095238095238096,-3.9873417721518987
0.08190476190476191,-3.9873417721518987
0.08476190476190476,-3.9873417721518987
0.5466666666666666,-3.9873417721518987
0.5495238095238095,-3.9873417721518987
0.7,-3.9873417721518987
0.7028571428571428,-3.9873417721518987
0.02,-4.050632911392405
0.023809523809523808,-4.050632911392405
0.08095238095238096,-4.050632911392405
0.0838095238095238,-4.050632911392405
0.5466666666666666,-4.050632911392405
0.5495238095238095,-4.050632911392405
0.699047619047619,-4.050632911392405
0.7019047619047619,-4.050632911392405
0.02095238095238095,-4.113924050632912
0.024761904761904763,-4.113924050632912
0.08,-4.113924050632912
0.08285714285714285,-4.113924050632912
0.0838095238095238,-4.113924050632912
0.5476190476190477,-4.113924050632912
0.5495238095238095,-4.113924050632912
0.6980952380952381,-4.113924050632912
0.699047619047619,-4.113924050632912
0.700952380952381,-4.113924050632912
0.7019047619047619,-4.113924050632912
0.021904761904761906,-4.177215189873419
0.024761904761904763,-4.177215189873419
0.025714285714285714,-4.177215189873419
0.07904761904761905,-4.177215189873419
0.08190476190476191,-4.177215189873419
0.08285714285714285,-4.177215189873419
0.5476190476190477,-4.177215189873419
0.6980952380952381,-4.177215189873419
0.700952380952381,-4.177215189873419
0.022857142857142857,-4.240506329113924
0.025714285714285714,-4.240506329113924
0.02666666666666667,-4.240506329113924
0.07809523809523809,-4.240506329113924
0.08190476190476191,-4.240506329113924
0.5476190476190477,-4.240506329113924
0.5504761904761905,-4.240506329113924
0.6971428571428572,-4.240506329113924
0.7,-4.240506329113924
0.023809523809523808,-4.30379746835443
0.02666666666666667,-4.30379746835443
0.02761904761904762,-4.30379746835443
0.07714285714285714,-4.30379746835443
0.07809523809523809,-4.30379746835443
0.08095238095238096,-4.30379746835443
0.5476190476190477,-4.30379746835443
0.5504761904761905,-4.30379746835443
0.6961904761904761,-4.30379746835443
0.6971428571428572,-4.30379746835443
0.699047619047619,-4.30379746835443
0.7,-4.30379746835443
0.023809523809523808,-4.367088607594937
0.024761904761904763,-4.367088607594937
0.02761904761904762,-4.367088607594937
0.02857142857142857,-4.367088607594937
0.0761904761904762,-4.367088607594937
0.07714285714285714,-4.367088607594937
0.08,-4.367088607594937
0.5485714285714286,-4.367088607594937
0.5504761904761905,-4.367088607594937
0.6961904761904761,-4.367088607594937
0.699047619047619,-4.367088607594937
0.024761904761904763,-4.4303797468354436
0.025714285714285714,-4.4303797468354436
0.02857142857142857,-4.4303797468354436
0.029523809523809525,-4.4303797468354436
0.0761904761904762,-4.4303797468354436
0.07904761904761905,-4.4303797468354436
0.5485714285714286,-4.4303797468354436
0.6952380952380952,-4.4303797468354436
0.6980952380952381,-4.4303797468354436
0.025714285714285714,-4.4936708860759484
0.02666666666666667,-4.4936708860759484
0.029523809523809525,-4.4936708860759484
0.030476190476190476,-4.4936708860759484
0.07523809523809524,-4.4936708860759484
0.07809523809523809,-4.4936708860759484
0.07904761904761905,-4.4936708860759484
0.5485714285714286,-4.4936708860759484
0.5514285714285714,-4.4936708860759484
0.6942857142857143,-4.4936708860759484
0.6952380952380952,-4.4936708860759484
0.6971428571428572,-4.4936708860759484
0.6980952380952381,-4.4936708860759484
0.02666666666666667,-4.556962025316455
0.02761904761904762,-4.556962025316455
0.030476190476190476,-4.556962025316455
0.03142857142857143,-4.556962025316455
0.07428571428571429,-4.556962025316455
0.07714285714285714,-4.556962025316455
0.07809523809523809,-4.556962025316455
0.5485714285714286,-4.556962025316455
0.5514285714285714,-4.556962025316455
0.6942857142857143,-4.556962025316455
0.6971428571428572,-4.556962025316455
0.02761904761904762,-4.620253164556962
0.02857142857142857,-4.620253164556962
0.03142857142857143,-4.620253164556962
0.07238095238095238,-4.620253164556962
0.07333333333333333,-4.620253164556962
0.07714285714285714,-4.620253164556962
0.5495238095238095,-4.620253164556962
0.5514285714285714,-4.620253164556962
0.6933333333333334,-4.620253164556962
0.6961904761904761,-4.620253164556962
0.02857142857142857,-4.6835443037974684
0.029523809523809525,-4.6835443037974684
0.03238095238095238,-4.6835443037974684
0.07142857142857142,-4.6835443037974684
0.07238095238095238,-4.6835443037974684
0.07523809523809524,-4.6835443037974684
0.0761904761904762,-4.6835443037974684
0.5495238095238095,-4.6835443037974684
0.5523809523809524,-4.6835443037974684
0.6923809523809524,-4.6835443037974684
0.6933333333333334,-4.6835443037974684
